x,y,z
-0.0362553,-0.910414,-0.412106
-0.0563201,-0.898178,-0.436009
-0.0577296,-0.892659,-0.447021
-0.0724227,-0.881117,-0.46732
-0.0649044,-0.864156,-0.499022
-0.0693769,-0.843399,-0.532789
-0.0637089,-0.840878,-0.537462
-0.0696344,-0.84506,-0.530117
-0.0772739,-0.878369,-0.471695
-0.0754355,-0.898955,-0.431497
-0.0617622,-0.912168,-0.405135
-0.0626883,-0.921468,-0.383362
-0.0338665,-0.934995,-0.353039
-0.00796384,-0.943303,-0.331837
0.0125687,-0.94603,-0.323836
0.0253849,-0.948002,-0.317251
0.0371694,-0.947403,-0.317879
0.0449257,-0.9482,-0.314481
0.0529602,-0.952082,-0.301224
0.05281,-0.954271,-0.294243
0.0645176,-0.952314,-0.298219
0.0670602,-0.952951,-0.295613
0.0628471,-0.955738,-0.287427
0.0586435,-0.954978,-0.290823
0.0584415,-0.957289,-0.283165
0.0373188,-0.956799,-0.288344
-0.0203186,-0.963171,-0.268122
-0.031558,-0.961463,-0.273116
-0.0504131,-0.956498,-0.28735
-0.0629412,-0.951009,-0.302689
-0.0634591,-0.943759,-0.324488
-0.0715442,-0.938041,-0.339057
-0.0746164,-0.935807,-0.344526
-0.0730052,-0.938861,-0.336467
-0.0651145,-0.940237,-0.334237
-0.0471179,-0.941084,-0.334876
-0.0303747,-0.945869,-0.323123
-0.0177656,-0.950917,-0.308935
-0.00840246,-0.957549,-0.288148
0.00666516,-0.960778,-0.277237
0.0117648,-0.965477,-0.260222
0.0190758,-0.966708,-0.255169
0.030151,-0.966472,-0.254997
0.0339187,-0.963692,-0.264855
0.0339836,-0.96163,-0.272237
0.0331723,-0.956952,-0.288345
0.040171,-0.948364,-0.314631
0.0349683,-0.949261,-0.31254
0.02616,-0.943233,-0.3311
0.0189065,-0.936083,-0.35127
0.00510248,-0.930903,-0.365231
-0.0108083,-0.932372,-0.361339
-0.0253836,-0.927693,-0.372479
-0.0291195,-0.924872,-0.379162
-0.04795,-0.919657,-0.389785
-0.048376,-0.913435,-0.404099
-0.0562193,-0.911428,-0.407601
-0.0577228,-0.915541,-0.398062
-0.0503665,-0.920275,-0.388017
-0.035014,-0.932243,-0.360136
-0.015135,-0.943336,-0.331495
0.000208055,-0.9523,-0.305163
0.0112188,-0.959404,-0.281812
0.0153528,-0.962646,-0.270329
0.0215402,-0.963195,-0.267938
0.0256922,-0.963877,-0.265104
0.0226792,-0.964316,-0.26378
0.0298999,-0.963018,-0.267773
0.0353573,-0.960805,-0.274963
0.0388161,-0.958871,-0.281177
0.0389834,-0.957593,-0.285475
0.0431809,-0.953029,-0.299785
0.036264,-0.9505,-0.308603
0.0262184,-0.951404,-0.306826
0.0160606,-0.949682,-0.312803
0.00742728,-0.947046,-0.321011
-0.00028054,-0.947716,-0.319116
-0.0118175,-0.948812,-0.315621
-0.0138825,-0.949277,-0.314133
-0.0217416,-0.948847,-0.314986
-0.0252889,-0.954496,-0.29715
-0.0273726,-0.953777,-0.299265
-0.0344963,-0.953789,-0.29849
-0.0369014,-0.953852,-0.298
-0.0376839,-0.951651,-0.304863
-0.0344628,-0.951806,-0.304759
-0.0325356,-0.95042,-0.309262
-0.0711649,-0.878171,-0.473024
-0.0464973,-0.943429,-0.328299
-0.0409664,-0.949332,-0.311594
-0.0378477,-0.955478,-0.292626
-0.0307898,-0.957401,-0.287115
-0.0332216,-0.95723,-0.287415
-0.0277297,-0.955536,-0.293569
-0.025298,-0.956843,-0.289501
-0.0118816,-0.955374,-0.295161
-0.000514084,-0.952877,-0.303356
0.00909355,-0.951273,-0.308216
0.0170251,-0.951009,-0.308695
0.0200358,-0.950476,-0.310152
-1.8243e-05,-0.950678,-0.310181
-0.00314557,-0.946966,-0.321318
-0.00216905,-0.944139,-0.329541
-0.000263718,-0.94529,-0.326232
0.00491405,-0.94527,-0.326251
0.00358458,-0.946273,-0.32335
0.00691932,-0.948133,-0.317797
0.0131396,-0.948028,-0.317916
0.0149602,-0.946478,-0.322422
0.016087,-0.946196,-0.323192
0.0217687,-0.944971,-0.326428
0.0141916,-0.945014,-0.326723
0.0165453,-0.945259,-0.325901
0.0193325,-0.943722,-0.330174
0.0191175,-0.941259,-0.337144
0.0137262,-0.94269,-0.333388
0.0138107,-0.941631,-0.336364
0.00753974,-0.944256,-0.329126
-0.00184167,-0.946703,-0.322102
-0.00755892,-0.947865,-0.318583
-0.0108015,-0.946863,-0.321455
-0.0123672,-0.950356,-0.310918
-0.0200676,-0.946297,-0.322674
-0.0193715,-0.947162,-0.320171
-0.0216339,-0.941209,-0.337132
-0.0212471,-0.936535,-0.34993
-0.0133245,-0.934781,-0.354975
-0.0065251,-0.934213,-0.356657
-0.0051543,-0.935814,-0.352457
-0.0031117,-0.934878,-0.354957
0,-0.940005,-0.341159
0.00790026,-0.944443,-0.328582
0.0152528,-0.941827,-0.335752
0.0213569,-0.94224,-0.334258
0.0209504,-0.9409,-0.338036
0.019836,-0.937715,-0.346839
0.0152891,-0.934843,-0.354731
0.0120227,-0.932868,-0.360017
0.0085731,-0.930941,-0.36507
-0.000103884,-0.923127,-0.384496
-0.00312665,-0.917779,-0.397079
-0.00214085,-0.917601,-0.397497
-0.0140888,-0.912981,-0.40776
-0.0103228,-0.917738,-0.397051
-0.00909429,-0.916988,-0.39881
-0.00691714,-0.920082,-0.391665
-0.0121045,-0.920662,-0.390173
-0.0160207,-0.921251,-0.388638
-0.0211765,-0.925227,-0.378823
-0.0231569,-0.929416,-0.368307
-0.0278938,-0.934248,-0.35553
-0.0350243,-0.937643,-0.345831
-0.0434255,-0.935475,-0.350714
-0.041192,-0.935533,-0.350828
-0.0390456,-0.931496,-0.361651
-0.0338604,-0.927062,-0.373377
-0.027408,-0.924367,-0.380519
-0.0279641,-0.923162,-0.383392
-0.0388925,-0.924319,-0.379634
-0.0302674,-0.923111,-0.38334
-0.0206403,-0.920344,-0.390565
-0.0242595,-0.922779,-0.384565
-0.0165808,-0.933433,-0.358368
-0.0110161,-0.940583,-0.339384
-0.0060607,-0.946954,-0.321312
-0.00794853,-0.952649,-0.303967
-0.00476925,-0.954779,-0.297279
-0.00263053,-0.957063,-0.289867
0.00224654,-0.957579,-0.288162
0.00890212,-0.955895,-0.293572
0.0149422,-0.952632,-0.303758
0.0156602,-0.950604,-0.310011
0.0138505,-0.948154,-0.317509
0.010721,-0.94462,-0.327992
0.00240944,-0.943504,-0.331354
-0.00718198,-0.942346,-0.334563
-0.00321674,-0.937441,-0.348129
0.00101371,-0.937553,-0.347841
-0.00708434,-0.93372,-0.357933
-0.0225281,-0.931714,-0.362492
-0.0272434,-0.929998,-0.366554
-0.0405364,-0.927154,-0.372482
-0.0349605,-0.92343,-0.382171
-0.0421242,-0.923488,-0.381307
-0.0406435,-0.928427,-0.369284
-0.0404713,-0.92967,-0.366163
-0.0426829,-0.928144,-0.369767
-0.0416099,-0.928898,-0.36799
-0.0424919,-0.927857,-0.370508
-0.0329936,-0.931349,-0.362629
-0.0266121,-0.928927,-0.369306
-0.0156709,-0.928533,-0.370919
-0.0184029,-0.932109,-0.36171
-0.0139629,-0.936075,-0.351523
-0.0141195,-0.937245,-0.348387
-0.0101389,-0.937273,-0.348449
-0.00587368,-0.936029,-0.351874
-0.00199519,-0.937573,-0.347782
0.00197624,-0.938127,-0.346286
0.00290757,-0.936954,-0.349441
0.00240972,-0.937296,-0.348527
0.00459509,-0.93891,-0.344132
0.00474752,-0.93887,-0.344238
0.00428693,-0.939102,-0.343612
0.00734741,-0.935592,-0.353007
-0.000754657,-0.933086,-0.359651
0.00578123,-0.929966,-0.367601
0.00333028,-0.929936,-0.367707
0.00801161,-0.931512,-0.363621
0.0100693,-0.932744,-0.360399
0.0170796,-0.932167,-0.361626
0.00981692,-0.926437,-0.376321
-0.00126333,-0.921577,-0.388193
0.000930527,-0.920867,-0.389876
0.000268592,-0.921332,-0.388776
-0.00956773,-0.919915,-0.392001
-0.0151437,-0.918838,-0.394343
-0.0129585,-0.919427,-0.393047
-0.0174583,-0.916176,-0.400396
-0.032516,-0.907129,-0.419594
-0.0283215,-0.902623,-0.429499
-0.0229432,-0.897387,-0.440648
-0.0138698,-0.906423,-0.422143
-0.00785541,-0.90909,-0.416527
-0.0129347,-0.914829,-0.403634
-0.00596371,-0.914405,-0.404757
0.00434328,-0.920135,-0.391576
0.0137412,-0.924543,-0.38083
0.00478159,-0.931331,-0.364141
0.0064798,-0.934714,-0.355341
0.00865865,-0.940247,-0.340382
0.0110989,-0.942905,-0.332877
0.00455351,-0.943273,-0.331986
0.00302303,-0.940371,-0.340138
0.00366251,-0.940766,-0.339038
0.00467161,-0.938051,-0.346465
-0.000333803,-0.937977,-0.346698
-0.0061422,-0.937037,-0.349175
-0.00245743,-0.935631,-0.352972
0.00231533,-0.937246,-0.348661
0.0112156,-0.938548,-0.344967
0.00876566,-0.937014,-0.349182
0.00517174,-0.937122,-0.348964
0.0142888,-0.937366,-0.348052
-0.00869585,-0.93174,-0.363022
-0.0179684,-0.929652,-0.367999
-0.023554,-0.930577,-0.365339
-0.0275507,-0.929797,-0.36704
-0.028328,-0.935667,-0.351745
-0.0197913,-0.937795,-0.346624
-0.00800436,-0.944048,-0.32971
-0.00357098,-0.948197,-0.317662
0.00986223,-0.949943,-0.312269
0.0192993,-0.95389,-0.299536
0.0195673,-0.954662,-0.297047
0.0251814,-0.956137,-0.291837
0.028935,-0.958735,-0.282826
0.0263058,-0.960859,-0.275788
0.024082,-0.956151,-0.291881
0.0211238,-0.954201,-0.298421
0.00938666,-0.950544,-0.310449
-0.0050122,-0.946522,-0.322602
-0.00600289,-0.9428,-0.333306
-0.00702074,-0.94095,-0.338473
-0.00456388,-0.943743,-0.330647
0.00576362,-0.951693,-0.306996
0.015517,-0.948998,-0.314899
0.0109834,-0.948107,-0.317762
-0.000752797,-0.944288,-0.329119
0.00108092,-0.937485,-0.348025
-0.00431941,-0.930336,-0.366683
-0.00436331,-0.926952,-0.375155
-0.0166889,-0.919428,-0.392903
-0.0152473,-0.915687,-0.401603
-0.0160371,-0.913877,-0.405675
-0.028604,-0.912094,-0.408981
-0.029744,-0.912796,-0.40733
-0.0419192,-0.913872,-0.403832
-0.0513638,-0.910542,-0.410212
-0.0501341,-0.911054,-0.409228
-0.0539605,-0.915038,-0.399743
-0.0379985,-0.920252,-0.389476
-0.0330147,-0.930444,-0.364943
-0.0246002,-0.936557,-0.349652
-0.0125726,-0.941381,-0.33711
-0.014844,-0.950776,-0.309524
-0.00693397,-0.951539,-0.307449
-0.0114446,-0.954148,-0.299118
-0.00825731,-0.955796,-0.293914
-0.0221197,-0.950494,-0.309955
-0.0212545,-0.946228,-0.322802
-0.0219588,-0.944678,-0.327264
-0.00977411,-0.94381,-0.330345
-0.00840487,-0.93999,-0.341098
-0.0034471,-0.942516,-0.334144
0.0071533,-0.94543,-0.325746
0.00985217,-0.949562,-0.313426
0.0104227,-0.954796,-0.297078
0.00596891,-0.959158,-0.282807
0.00876962,-0.963139,-0.268862
0.0110982,-0.966125,-0.257835
0.0167434,-0.96855,-0.248255
0.00726617,-0.971682,-0.236181
0.00794026,-0.969747,-0.243985
0.00245606,-0.970294,-0.241916
-0.00212664,-0.967754,-0.251889
-0.00714131,-0.965555,-0.260101
-0.0140759,-0.964713,-0.262927
-0.0234399,-0.95775,-0.286646
-0.0226838,-0.949299,-0.313555
-0.0286845,-0.940477,-0.338644
-0.0236832,-0.938788,-0.343681
-0.0179343,-0.937064,-0.348698
-0.022132,-0.935521,-0.352577
-0.018839,-0.932878,-0.359699
-0.0195809,-0.931279,-0.363779
-0.0257255,-0.92443,-0.380483
-0.0383401,-0.917554,-0.395759
-0.0400839,-0.915075,-0.401288
-0.031059,-0.916638,-0.39851
-0.0314496,-0.916733,-0.39826
-0.0377263,-0.913047,-0.406105
-0.0352354,-0.90708,-0.41948
-0.0227041,-0.904974,-0.424861
-0.0267013,-0.909515,-0.414812
-0.024398,-0.914239,-0.40444
-0.0318398,-0.913916,-0.404654
-0.0248101,-0.916687,-0.398835
-0.0266159,-0.921007,-0.388635
-0.0279562,-0.927642,-0.372423
-0.0170618,-0.930195,-0.36667
-0.00732195,-0.933368,-0.358846
-0.00342507,-0.934537,-0.355848
-0.000498415,-0.940105,-0.340885
-0.000769685,-0.943054,-0.332638
0.000600293,-0.950479,-0.310788
-0.00202946,-0.957819,-0.287366
0.00257507,-0.963678,-0.267054
-0.0027594,-0.966364,-0.257162
-0.00179255,-0.966995,-0.254787
-0.00186793,-0.966744,-0.255739
0.000165579,-0.966466,-0.256795
0.00774598,-0.964536,-0.263837
0.0130492,-0.962432,-0.27121
0.0219933,-0.956639,-0.290445
0.00982898,-0.950062,-0.311906
0.00800837,-0.945504,-0.325512
0.0118692,-0.939453,-0.342473
0.00440465,-0.936656,-0.350224
-0.00706863,-0.934317,-0.356373
-0.0106023,-0.931355,-0.363958
-0.00810799,-0.933866,-0.357531
-0.0172578,-0.938286,-0.34543
-0.0150775,-0.93934,-0.342656
-0.0221454,-0.941807,-0.335424
-0.0299555,-0.944401,-0.327429
-0.0251409,-0.946451,-0.321868
-0.021674,-0.945892,-0.323758
-0.0124761,-0.948772,-0.315716
-0.0033247,-0.948528,-0.316675
0.0114271,-0.949424,-0.313788
0.0155284,-0.949166,-0.314394
0.0186091,-0.949344,-0.313686
0.019164,-0.949641,-0.312753
0.0264623,-0.950674,-0.309061
0.0198208,-0.951433,-0.307218
0.0103364,-0.947209,-0.32045
0.0133937,-0.946657,-0.321965
0.00545897,-0.942118,-0.335237
-0.00571449,-0.941182,-0.33785
-0.00400987,-0.935117,-0.354317
-0.00649676,-0.929051,-0.369895
-0.00633358,-0.921069,-0.389348
-0.0049191,-0.918065,-0.3964
-0.00901473,-0.913244,-0.407313
-0.00419046,-0.907682,-0.419637
-0.028163,-0.898998,-0.437046
-0.0262122,-0.896118,-0.443042
-0.0291489,-0.89849,-0.438025
-0.0273282,-0.899414,-0.436243
-0.0381814,-0.904809,-0.424103
-0.0375398,-0.91098,-0.410738
-0.030972,-0.912485,-0.407936
-0.0338021,-0.912164,-0.40843
-0.0324635,-0.913049,-0.406556
-0.0305749,-0.91852,-0.39419
-0.0237955,-0.925266,-0.378573
-0.0189083,-0.932179,-0.361504
-0.0144569,-0.935061,-0.354191
-0.00884098,-0.941739,-0.336228
-0.00718578,-0.950362,-0.311064
-0.00282407,-0.952119,-0.305715
-0.00569484,-0.952604,-0.304161
-0.00899682,-0.957752,-0.287455
-0.0147309,-0.961007,-0.276132
-0.016327,-0.962129,-0.272104
-0.0190304,-0.962827,-0.269446
-0.00884862,-0.961587,-0.274358
-0.00895344,-0.956903,-0.29027
-0.00374444,-0.95414,-0.299336
1.76702e-05,-0.95089,-0.309527
0.00390936,-0.949863,-0.312641
0.00743423,-0.94677,-0.321825
0.00417253,-0.945646,-0.325172
0.00252508,-0.945773,-0.324818
-0.00517336,-0.947565,-0.319521
-0.0174712,-0.950963,-0.308811
-0.0201985,-0.950598,-0.309767
-0.00555305,-0.955476,-0.295017
0.00215699,-0.957702,-0.287755
0.0133116,-0.956717,-0.290716
0.017882,-0.956483,-0.291239
0.0193765,-0.954724,-0.296862
0.0283748,-0.954433,-0.297074
0.0367498,-0.950308,-0.309135
0.0322048,-0.95091,-0.307787
0.0235953,-0.95059,-0.30955
0.0190145,-0.947795,-0.318313
0.00948757,-0.946459,-0.322685
0.0024031,-0.945286,-0.326235
-0.00168767,-0.943163,-0.332325
-0.00700195,-0.938882,-0.344169
-0.018398,-0.93216,-0.361578
-0.0298839,-0.9233,-0.382915
-0.0576464,-0.904456,-0.422654
-0.0634735,-0.895022,-0.441482
-0.0508284,-0.889951,-0.453215
-0.0526825,-0.879587,-0.472813
-0.0559169,-0.878833,-0.473841
-0.0570707,-0.877674,-0.475847
-0.0561673,-0.876175,-0.47871
-0.0569423,-0.888263,-0.455792
-0.0512244,-0.894553,-0.444018
-0.0536595,-0.899913,-0.432756
-0.0895047,-0.912936,-0.398167
-0.0928755,-0.920001,-0.380753
-0.0886232,-0.928789,-0.359856
-0.0864053,-0.934194,-0.346144
-0.0727193,-0.93401,-0.349767
-0.0751217,-0.931013,-0.357171
-0.0705604,-0.928305,-0.365063
-0.0707119,-0.924979,-0.373381
-0.0658567,-0.9212,-0.383476
-0.0590894,-0.91636,-0.395971
-0.0601424,-0.896816,-0.438296
-0.0590629,-0.882581,-0.466436
-0.0571403,-0.868858,-0.491753
-0.0529784,-0.853588,-0.518248
-0.0623141,-0.856864,-0.511762
-0.0659832,-0.851829,-0.519647
-0.0690122,-0.854133,-0.515456
-0.0692246,-0.861289,-0.503378
-0.0732306,-0.868188,-0.490802
-0.0538566,-0.889839,-0.453085
-0.0509134,-0.900874,-0.431085
-0.0269266,-0.915386,-0.401676
-0.0185922,-0.925789,-0.377584
-0.0143676,-0.928021,-0.372251
-0.00354514,-0.936108,-0.351696
0.00306826,-0.940957,-0.338513
0.00310591,-0.943498,-0.331364
0.0108949,-0.942292,-0.334616
0.00372186,-0.94386,-0.330325
0.00684081,-0.940145,-0.340707
0.0173784,-0.939802,-0.341278
0.0284812,-0.94732,-0.31902
0.0286941,-0.944319,-0.327777
0.0392121,-0.936308,-0.348983
0.0393633,-0.932443,-0.359165
0.0369581,-0.929384,-0.367261
0.0257801,-0.931267,-0.363423
0.00968401,-0.924967,-0.379925
0.00568617,-0.926896,-0.375276
0.00158523,-0.932477,-0.361226
0.00335065,-0.937791,-0.347184
0.00281369,-0.946624,-0.322329
0.00636016,-0.957611,-0.287995
0.00721811,-0.961755,-0.273816
0.0154564,-0.962866,-0.269536
0.0324667,-0.96301,-0.267502
0.0408533,-0.958242,-0.283025
0.0472647,-0.960401,-0.274584
0.0371429,-0.929574,-0.366758
0.0284979,-0.92204,-0.386045
0.00129146,-0.910568,-0.413358
-0.0281564,-0.902833,-0.429069
-0.0508551,-0.903818,-0.424884
-0.0719725,-0.913583,-0.400234
-0.0980092,-0.918589,-0.382868
-0.110115,-0.924047,-0.366077
-0.130362,-0.931153,-0.340529
-0.138579,-0.936982,-0.320719
-0.134765,-0.938492,-0.317916
-0.118397,-0.936777,-0.329288
-0.114913,-0.938149,-0.326605
-0.102407,-0.939796,-0.326032
-0.101493,-0.938286,-0.330634
-0.109236,-0.917786,-0.381754
0.0210544,-0.972196,-0.233221
0.0346843,-0.966224,-0.25536
0.036689,-0.967068,-0.251859
0.0369242,-0.967104,-0.251687
0.0356754,-0.968353,-0.247023
0.0399531,-0.969843,-0.240432
0.0689139,-0.957728,-0.279301
0.0706591,-0.953696,-0.292355
0.0679768,-0.950512,-0.30316
0.0731616,-0.953874,-0.291156
0.0809629,-0.952527,-0.293492
0.0694012,-0.951552,-0.299552
0.0649417,-0.944169,-0.322998
0.0511139,-0.94442,-0.324743
0.042456,-0.944712,-0.32514
0.0309458,-0.945207,-0.325003
0.0170858,-0.94409,-0.329245
0.0116841,-0.942131,-0.335043
0.00614767,-0.939824,-0.341602
-0.00122779,-0.935207,-0.354098
-0.00655066,-0.929084,-0.369811
0.00186854,-0.934679,-0.355487
0.00602085,-0.937932,-0.346768
0.00171628,-0.937531,-0.347898
-0.00898339,-0.934225,-0.35657
-0.0180297,-0.935935,-0.351712
-0.0294389,-0.936973,-0.348159
-0.0339324,-0.93905,-0.342101
-0.0337729,-0.942534,-0.332398
-0.00927776,-0.950866,-0.309463
0.0125079,-0.955127,-0.295932
0.0319634,-0.956863,-0.288776
0.0448034,-0.957476,-0.285013
0.0449833,-0.960137,-0.275887
0.0536203,-0.957975,-0.281795
0.0492757,-0.957384,-0.284583
0.0438202,-0.952327,-0.301915
0.0293804,-0.949529,-0.3123
0.022011,-0.942485,-0.333524
0.0112616,-0.934301,-0.356307
7.16954e-05,-0.92516,-0.379578
-0.0190559,-0.918256,-0.395529
-0.0305257,-0.907761,-0.418376
-0.0348274,-0.885495,-0.463341
-0.0360912,-0.884687,-0.464787
-0.0349976,-0.895756,-0.443166
-0.052903,-0.904093,-0.424048
-0.0590927,-0.910828,-0.408534
-0.058626,-0.914526,-0.400257
-0.0609868,-0.919005,-0.3895
-0.0592562,-0.915653,-0.397578
-0.0579838,-0.917775,-0.392845
-0.0416594,-0.916926,-0.396878
-0.0228269,-0.914129,-0.404781
0.00176875,-0.913846,-0.406057
0.0062429,-0.919259,-0.393603
0.0222787,-0.929375,-0.368464
0.0292516,-0.932642,-0.359615
0.0309913,-0.933573,-0.357046
0.0312162,-0.934731,-0.353984
0.0329522,-0.93221,-0.360414
0.0378756,-0.931174,-0.362601
0.0377037,-0.928659,-0.369013
0.0503016,-0.921233,-0.385745
0.0641676,-0.916334,-0.395239
0.0654763,-0.914594,-0.399038
0.0613292,-0.914905,-0.398983
0.0569606,-0.917873,-0.392765
0.0568084,-0.921776,-0.383538
0.0310365,-0.915919,-0.400161
0.0161188,-0.912384,-0.409018
0.00478082,-0.911938,-0.410301
-0.00449995,-0.904709,-0.426007
-0.00681069,-0.899512,-0.436844
-0.00869019,-0.900868,-0.434006
-0.00509541,-0.903211,-0.429166
-0.00574324,-0.903291,-0.428991
0.0243979,-0.91722,-0.397633
0.0460363,-0.924095,-0.379379
0.0554138,-0.935692,-0.348438
0.0596193,-0.944726,-0.322395
0.0631519,-0.949733,-0.306624
0.0631438,-0.952285,-0.298607
0.0221113,-0.947424,-0.319215
0.0180596,-0.94101,-0.337895
0.0219545,-0.931652,-0.362689
0.0196144,-0.926355,-0.37614
0.00531007,-0.912006,-0.410144
4.1072e-05,-0.912201,-0.409743
-0.00455284,-0.910766,-0.412899
-0.00734425,-0.912191,-0.409699
-0.0119293,-0.919937,-0.391885
-0.00699419,-0.920019,-0.391811
-0.0117846,-0.910286,-0.413812
-0.00883742,-0.912979,-0.407911
0.00140426,-0.918629,-0.395118
0.00818426,-0.933043,-0.359673
0.0174514,-0.939813,-0.341243
0.0262314,-0.945035,-0.325916
0.0279846,-0.948378,-0.315906
0.0277387,-0.953622,-0.299724
0.0292291,-0.962528,-0.269604
0.0342379,-0.968648,-0.246065
0.036517,-0.970258,-0.239303
0.0376637,-0.970367,-0.238684
0.039805,-0.967494,-0.249744
0.0337561,-0.966562,-0.254202
0.027469,-0.96455,-0.262466
0.0275781,-0.959726,-0.279582
0.0107548,-0.942596,-0.333763
0.00186352,-0.935551,-0.353186
-0.00772565,-0.92861,-0.370977
-0.0183591,-0.926109,-0.376808
-0.0156321,-0.924051,-0.381949
-0.0268669,-0.918384,-0.394777
-0.0257225,-0.92129,-0.388025
-0.0322942,-0.925429,-0.377542
-0.0325363,-0.920543,-0.389283
-0.0255153,-0.905164,-0.424295
-0.0438623,-0.892487,-0.448936
-0.0503109,-0.880883,-0.470652
-0.0564439,-0.877265,-0.476675
-0.0483239,-0.8905,-0.45241
-0.0478078,-0.902071,-0.428933
-0.0421193,-0.905991,-0.421197
-0.0274821,-0.912668,-0.407776
-0.0119109,-0.918033,-0.396326
0.00129829,-0.924634,-0.380854
0.0307892,-0.927745,-0.371943
0.0517285,-0.932378,-0.357764
0.060865,-0.931561,-0.358453
0.0679172,-0.929065,-0.363628
0.0727609,-0.932118,-0.354769
0.0741203,-0.932934,-0.352335
0.073057,-0.936497,-0.342981
0.0720193,-0.942114,-0.327467
0.0678407,-0.941977,-0.328751
0.063335,-0.942667,-0.327669
-0.0345326,-0.976109,-0.214522
-0.039007,-0.973875,-0.223709
-0.0353487,-0.968921,-0.244833
-0.0435655,-0.968001,-0.247136
-0.0531518,-0.961926,-0.268093
-0.0510926,-0.952402,-0.300532
-0.0348245,-0.952265,-0.30328
-0.0313957,-0.947874,-0.317095
-0.0327536,-0.940437,-0.338387
-0.0385007,-0.935739,-0.350585
-0.030687,-0.933074,-0.358374
-0.0382301,-0.925193,-0.377567
-0.0453752,-0.914748,-0.401468
-0.0561961,-0.914775,-0.400036
-0.0687882,-0.91448,-0.398741
-0.0720662,-0.912304,-0.403122
-0.0732816,-0.904642,-0.419824
-0.0986234,-0.884812,-0.455392
-0.0973901,-0.876813,-0.470865
-0.0925117,-0.870868,-0.482733
-0.0917393,-0.868594,-0.486959
-0.0886329,-0.880674,-0.465357
-0.0905673,-0.896751,-0.433168
-0.0860211,-0.906978,-0.4123
-0.0868523,-0.913011,-0.398581
-0.0891738,-0.917075,-0.388615
-0.0916042,-0.921056,-0.378503
-0.0910207,-0.920501,-0.379991
-0.0872217,-0.917164,-0.388848
-0.0840211,-0.923779,-0.373593
-0.0756373,-0.927957,-0.364932
-0.0624549,-0.940799,-0.333161
-0.0525208,-0.948952,-0.311017
-0.0386225,-0.953772,-0.29804
-0.0244906,-0.953018,-0.301923
-0.000970759,-0.952654,-0.304054
0.0114566,-0.952017,-0.305829
0.0193745,-0.950091,-0.311371
0.0381184,-0.953325,-0.29953
0.0353475,-0.956796,-0.288603
0.0345287,-0.959355,-0.280082
0.0317279,-0.960248,-0.27734
0.0324179,-0.963191,-0.266857
0.027184,-0.966999,-0.253326
0.02825,-0.968189,-0.248621
0.0302241,-0.968898,-0.245608
0.0300513,-0.966588,-0.254566
0.0324248,-0.965886,-0.256929
0.0280401,-0.970541,-0.239299
0.0379619,-0.969029,-0.244011
0.0471574,-0.966484,-0.252357
0.0475525,-0.96293,-0.265526
0.0424964,-0.958662,-0.281357
0.0317925,-0.959255,-0.280747
0.0225075,-0.954093,-0.298663
0.0204299,-0.946906,-0.32086
0.0226402,-0.9467,-0.32132
0.0173726,-0.946617,-0.321891
0.0204601,-0.947123,-0.320216
