x,y,z
0.269216,0.791131,0.549213
0.264179,0.785328,0.559883
0.251109,0.763448,0.595057
0.227659,0.757819,0.611458
0.211519,0.747206,0.630034
0.203646,0.73501,0.646752
0.209442,0.720427,0.66115
0.201397,0.712692,0.671945
0.209623,0.701882,0.680749
0.183626,0.69489,0.695277
0.19043,0.680925,0.707162
0.196691,0.671121,0.714779
0.195355,0.669371,0.716784
0.199653,0.670991,0.71408
0.203087,0.686239,0.69845
0.19447,0.710771,0.676007
0.172698,0.733693,0.657168
0.164419,0.748635,0.642271
0.169208,0.76478,0.621675
0.191683,0.771534,0.606624
0.205068,0.778222,0.593564
0.212101,0.781771,0.586385
0.225631,0.783251,0.579317
0.219821,0.78182,0.583469
0.214509,0.781088,0.586419
0.205243,0.780433,0.590593
0.198603,0.775942,0.598725
0.188987,0.768578,0.611205
0.179072,0.759803,0.625006
0.16835,0.757013,0.63134
0.167391,0.752823,0.636583
0.174999,0.745507,0.643114
0.178896,0.746848,0.64048
0.178457,0.747589,0.639737
0.180644,0.749849,0.63647
0.171743,0.749141,0.639759
0.170731,0.757267,0.630395
0.175361,0.755426,0.631332
0.180171,0.754861,0.630653
0.186401,0.754813,0.628897
0.187369,0.75285,0.63096
0.189394,0.752328,0.630978
0.191126,0.744823,0.639304
0.183073,0.642904,0.743746
0.328941,0.693631,0.640838
0.33824,0.732994,0.590181
0.345342,0.754546,0.558032
0.352018,0.76608,0.537777
0.372741,0.774085,0.511719
0.382915,0.778835,0.496781
0.383157,0.783068,0.489893
0.375028,0.785138,0.492861
0.361754,0.786682,0.500265
0.347134,0.785997,0.511572
0.327897,0.786564,0.523259
0.319632,0.786287,0.528762
0.354023,0.784247,0.509534
0.359188,0.786451,0.502472
0.362613,0.785727,0.501143
0.36415,0.787595,0.49708
0.362683,0.789447,0.495212
0.363559,0.791914,0.49061
0.365125,0.795043,0.484346
0.367136,0.794958,0.482962
0.359015,0.787886,0.500344
0.343932,0.783537,0.517475
0.33645,0.781865,0.52487
0.338762,0.779939,0.526246
0.33091,0.774825,0.538652
0.313241,0.772754,0.552024
0.301067,0.759578,0.576541
0.294422,0.75632,0.584206
0.277194,0.753992,0.595533
0.251754,0.748484,0.613507
0.227897,0.743614,0.62857
0.204719,0.745333,0.634483
0.190286,0.743933,0.640589
0.170495,0.749519,0.639651
0.18559,0.738831,0.647832
0.185319,0.738773,0.647975
0.218676,0.730356,0.647117
0.236923,0.728211,0.643098
0.242697,0.725075,0.644488
0.247783,0.726051,0.641446
0.248791,0.731914,0.634354
0.246483,0.730077,0.637364
0.236851,0.737686,0.632235
0.225387,0.74238,0.63093
0.213972,0.740356,0.637251
0.206411,0.742775,0.63693
0.204125,0.742052,0.638507
0.196106,0.739025,0.644503
0.191969,0.731167,0.654632
0.191477,0.725993,0.660508
0.188587,0.721358,0.666391
0.194433,0.708269,0.678639
0.196564,0.699195,0.687378
0.18924,0.698474,0.69016
0.19614,0.68683,0.699852
0.190753,0.691368,0.696867
0.190104,0.688923,0.699461
0.198022,0.696159,0.690037
0.188535,0.696269,0.692577
0.190067,0.697549,0.690869
0.192471,0.705803,0.68176
0.202452,0.716086,0.668008
0.207454,0.722418,0.659602
0.212132,0.726005,0.654153
0.209755,0.721048,0.660373
0.206653,0.720375,0.662083
0.208136,0.711661,0.670983
0.20995,0.703552,0.678922
0.21123,0.700995,0.681166
0.201384,0.698231,0.686963
0.180875,0.695244,0.695644
0.177979,0.696133,0.695502
0.196351,0.69831,0.688338
0.174295,0.69587,0.696697
0.151489,0.716557,0.68088
0.145849,0.729526,0.668222
0.14862,0.740968,0.654888
0.15123,0.750398,0.643453
0.150541,0.755246,0.637919
0.146146,0.760842,0.632267
0.142523,0.7624,0.631216
0.138248,0.760388,0.634585
0.132661,0.75609,0.640881
0.130373,0.753753,0.644095
0.125637,0.748445,0.651188
0.119838,0.74104,0.66068
0.117761,0.736965,0.665593
0.136291,0.734918,0.66432
0.122976,0.726525,0.676046
0.109137,0.725715,0.679284
0.112329,0.71541,0.689616
0.125104,0.708985,0.694039
0.144301,0.70692,0.692417
0.165694,0.701524,0.693116
0.178463,0.698396,0.693105
0.184746,0.698361,0.691492
0.184968,0.704794,0.684874
0.203755,0.706281,0.677975
0.205026,0.704856,0.679075
0.219057,0.705411,0.674099
0.225153,0.706004,0.671465
0.210013,0.712204,0.669821
0.203275,0.711497,0.672645
0.217904,0.716618,0.662553
0.210711,0.721808,0.659238
0.17891,0.726817,0.66312
0.17759,0.728704,0.661402
0.190531,0.731319,0.654882
0.19715,0.729455,0.655002
0.196548,0.735281,0.648638
0.190383,0.73829,0.647056
0.184406,0.73579,0.651619
0.183659,0.73421,0.653609
0.179925,0.736996,0.651509
0.17479,0.736471,0.653497
0.173014,0.738833,0.6513
0.160443,0.729109,0.665325
0.158773,0.723952,0.67133
0.143809,0.717231,0.681835
0.133636,0.715995,0.685195
0.110784,0.71603,0.689222
0.100342,0.717179,0.689627
0.0886911,0.716505,0.691921
0.109535,0.705585,0.700108
0.127078,0.698151,0.704583
0.114394,0.690798,0.713941
0.10505,0.692057,0.714158
0.110071,0.690687,0.714727
0.130171,0.690868,0.711165
0.123915,0.687481,0.715552
0.126803,0.682461,0.719839
0.169688,0.665973,0.72642
0.185277,0.657526,0.730296
0.18282,0.647165,0.740104
0.143651,0.66249,0.735168
0.127783,0.672652,0.728842
0.135303,0.684675,0.716179
0.149643,0.688167,0.709953
0.153396,0.701432,0.696034
0.155568,0.713382,0.68329
0.170291,0.725308,0.667031
0.18707,0.731269,0.655935
0.20652,0.747555,0.631277
0.220008,0.753954,0.618991
0.237414,0.755889,0.610136
0.246227,0.751685,0.611835
0.253607,0.752252,0.608112
0.258174,0.751213,0.607475
0.25585,0.744197,0.617019
0.263882,0.739624,0.619131
0.257527,0.738012,0.623713
0.257111,0.744839,0.615718
0.244335,0.746931,0.61838
0.241117,0.741373,0.626282
0.242657,0.737726,0.629983
0.237491,0.7435,0.625145
0.296059,0.733437,0.611898
0.313102,0.732201,0.604855
0.333212,0.733354,0.592588
0.340804,0.737176,0.583459
0.323189,0.741098,0.588492
0.312542,0.745263,0.588984
0.303661,0.756867,0.578743
0.294709,0.763551,0.574575
0.295222,0.769824,0.565875
0.277276,0.777313,0.564714
0.27112,0.780985,0.562633
0.266341,0.784249,0.560372
0.264067,0.788355,0.555667
0.270435,0.791491,0.548095
0.292317,0.791961,0.536048
0.307794,0.793136,0.525546
0.336063,0.790217,0.512464
0.358189,0.782545,0.509238
0.359633,0.778744,0.514026
0.35035,0.771677,0.53082
0.317278,0.768497,0.55565
0.262889,0.772931,0.577466
0.230645,0.769307,0.595794
0.215266,0.760199,0.612991
0.213735,0.743542,0.633611
0.217197,0.734669,0.642719
0.223837,0.719709,0.657203
0.223816,0.712302,0.665231
0.234958,0.700947,0.673401
0.234649,0.692179,0.682516
0.236488,0.690147,0.683937
0.236937,0.683984,0.689946
0.218581,0.679866,0.700004
0.216647,0.678995,0.701448
0.217646,0.672579,0.707296
0.22907,0.67005,0.706087
0.22758,0.675555,0.701308
0.219133,0.683323,0.696456
0.219533,0.702357,0.677126
0.219395,0.718478,0.660041
0.198888,0.731436,0.652261
0.202886,0.746331,0.633898
0.201499,0.748415,0.631881
0.193127,0.75174,0.630546
0.198914,0.752121,0.628289
0.257972,0.746904,0.61285
0.288471,0.749477,0.595876
0.300235,0.748528,0.591239
0.283016,0.747504,0.600949
0.279796,0.744378,0.606314
0.251233,0.747047,0.615469
0.222695,0.751581,0.620913
0.202075,0.75317,0.62602
0.184241,0.761667,0.621223
0.178148,0.768815,0.614156
0.173431,0.777625,0.604335
0.162705,0.784374,0.598569
0.1555,0.791095,0.591598
0.162445,0.797355,0.581238
0.165341,0.794404,0.584453
0.158648,0.791364,0.590401
0.157645,0.783954,0.60047
0.157683,0.777828,0.608375
0.166487,0.773576,0.611443
0.206795,0.759434,0.616843
0.226314,0.747173,0.624911
0.24773,0.731714,0.634999
0.236399,0.728215,0.643287
0.215595,0.726305,0.652686
0.210169,0.723819,0.657202
0.218079,0.720708,0.658044
0.216969,0.711389,0.668469
0.223077,0.694669,0.683865
0.228707,0.676352,0.700172
0.224754,0.677028,0.700799
0.208864,0.678161,0.704609
0.200256,0.678736,0.706552
0.192326,0.671522,0.71559
0.196738,0.662401,0.722855
0.175172,0.661989,0.728756
0.162187,0.663055,0.730789
0.153602,0.669276,0.726964
0.159142,0.662716,0.731766
0.175812,0.670584,0.720699
0.180396,0.680523,0.710173
0.196956,0.696774,0.68972
0.197895,0.703412,0.682678
0.195336,0.71162,0.674864
0.204769,0.718363,0.66485
0.236535,0.733768,0.636895
0.254192,0.744421,0.617434
0.259598,0.758275,0.59802
0.256601,0.770041,0.584118
0.24705,0.779771,0.575259
0.27815,0.788878,0.548
0.3065,0.796978,0.520465
0.325437,0.803113,0.499099
0.333762,0.805696,0.489344
0.330031,0.806038,0.491306
0.329536,0.805533,0.492467
0.308417,0.794058,0.523785
0.329249,0.784393,0.525664
0.329808,0.78126,0.529962
0.318084,0.773476,0.548232
0.319385,0.767908,0.555257
0.331156,0.757514,0.562591
0.326916,0.753622,0.570245
0.322803,0.753525,0.572711
0.322469,0.751091,0.576086
0.313642,0.748659,0.584071
0.305302,0.743517,0.594957
0.302201,0.741784,0.598691
0.303062,0.744676,0.594652
0.312897,0.751814,0.580406
0.311985,0.760705,0.569204
0.310002,0.766523,0.562442
0.304862,0.77301,0.55634
0.316107,0.780824,0.538879
0.321849,0.787508,0.52559
0.32235,0.789355,0.522503
0.316685,0.790006,0.524978
0.314645,0.789664,0.526716
0.321375,0.775063,0.544055
0.290691,0.76594,0.573441
0.285029,0.754397,0.591307
0.289236,0.746758,0.598912
0.286383,0.736971,0.612257
0.281232,0.725565,0.628064
0.271773,0.710483,0.649117
0.26595,0.702965,0.659629
0.264248,0.693732,0.670006
0.263943,0.684359,0.679696
0.26847,0.660904,0.700806
0.261341,0.653083,0.710763
0.25099,0.656517,0.711329
0.240099,0.65828,0.713457
0.239263,0.662202,0.710099
0.239799,0.669889,0.70267
0.256624,0.671689,0.694966
0.266609,0.673152,0.689773
0.285769,0.680856,0.674367
0.293014,0.696811,0.654673
0.287385,0.708661,0.644368
0.267082,0.721734,0.638567
0.288413,0.734456,0.614323
0.29846,0.749359,0.591087
0.298328,0.769211,0.56508
0.288976,0.777723,0.558246
0.281264,0.775216,0.565624
0.261271,0.777651,0.571836
0.246563,0.780743,0.574149
0.231765,0.777608,0.584475
0.212858,0.776025,0.593697
0.189763,0.776624,0.600704
0.184565,0.764436,0.617716
0.175558,0.758988,0.62699
0.17812,0.75405,0.632203
0.175155,0.752396,0.634997
0.179187,0.749733,0.637019
0.186185,0.745354,0.640142
0.199185,0.74517,0.636433
0.199519,0.742063,0.639949
0.202147,0.744933,0.635776
0.210457,0.747781,0.629707
0.205475,0.759588,0.617095
0.201681,0.766432,0.609842
0.187308,0.767301,0.613323
0.193226,0.768445,0.610046
0.191313,0.764243,0.615899
0.177664,0.767935,0.615395
0.17138,0.764998,0.620812
0.148361,0.763068,0.62906
0.139891,0.758624,0.636333
0.134853,0.750668,0.646771
0.134733,0.746815,0.651241
0.13547,0.742281,0.656252
0.137816,0.739581,0.658807
0.128726,0.727809,0.67359
0.141947,0.712207,0.687468
0.190721,0.687847,0.700352
0.225003,0.650926,0.72503
0.245134,0.636024,0.731699
0.237205,0.629339,0.740044
0.230185,0.613354,0.755521
0.236897,0.611293,0.755116
0.248461,0.610243,0.752244
0.229631,0.61032,0.758142
0.213681,0.631937,0.744981
0.198906,0.647094,0.736007
0.18811,0.652323,0.734227
0.276061,0.643631,0.713813
0.290082,0.673124,0.680262
0.295254,0.6943,0.656332
0.307504,0.709792,0.633749
0.310554,0.716652,0.624472
0.308675,0.712964,0.629604
0.310635,0.708101,0.634112
0.303227,0.701776,0.644642
0.260782,0.690577,0.674608
0.220497,0.684468,0.694899
0.21432,0.650091,0.729005
0.177328,0.625644,0.759687
0.167435,0.601453,0.781166
0.174274,0.572546,0.801137
0.179522,0.572584,0.79995
0.185559,0.569045,0.801097
0.203215,0.570262,0.79593
0.21061,0.580013,0.786911
0.216168,0.587384,0.779905
0.210219,0.622592,0.753782
0.235956,0.647509,0.724608
0.237818,0.684237,0.689393
0.244273,0.704516,0.666324
0.249953,0.710159,0.658178
0.261401,0.730855,0.630492
0.262175,0.74624,0.611874
0.273472,0.75407,0.597153
0.295118,0.756849,0.583168
0.305071,0.762328,0.570778
0.302204,0.758487,0.577382
0.279367,0.752837,0.595979
0.203579,0.759028,0.618411
0.17087,0.75574,0.632187
0.147996,0.744504,0.651008
0.138813,0.734271,0.664513
0.128869,0.728472,0.672846
0.133159,0.725253,0.675482
0.180904,0.706209,0.684502
0.203475,0.714858,0.669012
0.204982,0.724151,0.658473
0.199631,0.7343,0.648807
0.189728,0.75214,0.631102
0.18355,0.774021,0.605971
0.188875,0.779242,0.597585
0.207155,0.782154,0.587641
0.222073,0.79085,0.570298
0.236645,0.797596,0.554832
0.244826,0.805188,0.540123
0.223008,0.747585,0.625606
0.219419,0.721471,0.656761
0.232172,0.69237,0.683169
0.235254,0.666894,0.707041
0.248488,0.654875,0.713717
0.237055,0.666592,0.706725
0.238312,0.673531,0.699688
0.241783,0.682142,0.690089
0.221938,0.700446,0.678321
0.21588,0.714032,0.665999
0.224701,0.716224,0.660707
0.226631,0.718499,0.65757
0.208249,0.722921,0.6588
0.197157,0.729065,0.655433
0.18287,0.728127,0.660598
0.176061,0.681538,0.710288
0.356571,0.824592,0.439209
0.296598,0.813909,0.499582
0.264177,0.812912,0.519023
0.235869,0.813575,0.531471
0.213564,0.813661,0.540691
0.202078,0.81594,0.54167
0.149761,0.791462,0.592587
0.155229,0.784786,0.600013
0.169623,0.781952,0.599815
0.161516,0.78676,0.595753
0.17303,0.787975,0.590895
0.208333,0.784357,0.584279
0.225198,0.775463,0.589867
0.238256,0.767645,0.594942
0.219351,0.758808,0.613266
0.216095,0.757118,0.616502
0.219338,0.750083,0.623912
0.213966,0.745275,0.631494
0.221381,0.741695,0.63315
0.211891,0.728712,0.651215
0.21912,0.719318,0.659218
0.180378,0.726649,0.662906
0.148043,0.729316,0.667968
0.14939,0.725382,0.67194
0.188745,0.717,0.671034
0.20735,0.721455,0.660688
0.224599,0.72107,0.655449
0.223211,0.723054,0.653736
0.237741,0.731439,0.639121
0.201986,0.753102,0.62613
0.181555,0.766187,0.616437
0.166717,0.770815,0.614858
0.159037,0.778325,0.607386
0.162434,0.784735,0.598169
0.157818,0.78224,0.602656
0.152646,0.77879,0.608428
0.153363,0.769192,0.620342
0.149155,0.758821,0.63399
0.13972,0.743337,0.654162
0.145871,0.728515,0.669319
0.140322,0.710588,0.689474
0.136952,0.687954,0.712715
0.139897,0.665178,0.733462
0.161825,0.621411,0.766591
0.140131,0.627178,0.766166
0.0688377,0.639236,0.765923
0.0560077,0.654644,0.753859
0.0398294,0.666246,0.744668
0.0360909,0.675225,0.736729
0.0431804,0.682709,0.729414
0.0515155,0.671733,0.739
0.0577835,0.675237,0.735334
0.108449,0.673699,0.731006
0.147243,0.677167,0.720947
0.15834,0.677105,0.71865
0.172791,0.682377,0.710285
0.162379,0.705863,0.689485
0.149059,0.714214,0.683872
0.160256,0.722206,0.672857
0.163071,0.728046,0.66585
0.165788,0.726204,0.66719
0.165439,0.724523,0.669101
0.172153,0.722019,0.670113
0.142177,0.713932,0.685629
0.131846,0.711089,0.690629
0.127352,0.702834,0.699862
0.117577,0.700533,0.703867
0.112228,0.705022,0.700249
0.101731,0.711649,0.695131
0.13474,0.687821,0.713265
0.156901,0.679945,0.71628
0.186256,0.675751,0.71321
0.204634,0.654678,0.727683
0.215871,0.647384,0.730954
0.252336,0.660789,0.706884
0.252837,0.66699,0.700855
0.260533,0.674398,0.690877
0.240695,0.703411,0.66879
0.226826,0.726736,0.648386
0.241701,0.756728,0.607408
0.248462,0.77654,0.579009
0.256522,0.789736,0.557237
0.270005,0.79854,0.537988
0.203966,0.75988,0.617236
0.195466,0.747741,0.634568
0.182178,0.732064,0.656424
0.139543,0.717752,0.682173
0.152407,0.688775,0.708774
0.12814,0.682548,0.71952
0.103459,0.674711,0.730795
0.0661477,0.672751,0.736906
0.04256,0.686757,0.72564
0.0306506,0.687447,0.725587
0.0935165,0.670682,0.735826
0.144086,0.67684,0.721891
0.17484,0.690556,0.701828
0.17726,0.71603,0.675188
0.183211,0.733578,0.654444
0.186634,0.746363,0.638835
0.207959,0.756022,0.620631
0.219413,0.765416,0.604976
0.234292,0.784399,0.574304
0.241715,0.802651,0.545276
0.243077,0.808343,0.536186
0.24417,0.808649,0.535227
0.223455,0.800685,0.555852
0.212607,0.797316,0.564877
0.201914,0.792635,0.575291
0.188418,0.782591,0.593338
0.219435,0.749372,0.624732
0.235303,0.733157,0.638055
0.251278,0.710191,0.657638
0.253087,0.709776,0.657393
0.235648,0.703935,0.670034
0.249528,0.690098,0.679338
0.218399,0.694642,0.685401
0.186729,0.700244,0.68905
0.15829,0.692317,0.704018
0.157702,0.657131,0.737095
0.196699,0.635783,0.746384
0.211678,0.610218,0.763431
0.240206,0.615191,0.750893
0.235241,0.62902,0.740942
0.238332,0.670389,0.702693
0.240429,0.671503,0.700912
0.233425,0.678617,0.696414
0.230519,0.690612,0.685504
0.218117,0.70364,0.676251
0.189309,0.715397,0.672584
0.177786,0.728509,0.661563
0.175397,0.736841,0.652918
0.180935,0.737071,0.651144
0.196048,0.749868,0.631873
0.201982,0.755744,0.62294
0.206164,0.764019,0.611368
0.215576,0.77936,0.588324
0.24204,0.788282,0.565711
0.255255,0.794463,0.551065
0.213807,0.808199,0.548726
0.216201,0.80235,0.55632
0.20016,0.789349,0.5804
0.151233,0.786364,0.598965
0.156375,0.772821,0.615056
0.175235,0.747838,0.640337
0.138959,0.746926,0.650225
0.180849,0.739379,0.648547
0.198333,0.719806,0.665239
0.217249,0.713735,0.665872
0.227481,0.709854,0.666603
0.242421,0.69151,0.680475
0.278991,0.671693,0.686289
0.291576,0.673053,0.679693
0.29171,0.67288,0.679807
0.279245,0.669714,0.688117
0.265127,0.65792,0.704876
0.292957,0.616915,0.730474
0.273785,0.598222,0.753108
0.241706,0.590973,0.76963
0.230559,0.587426,0.775741
0.201664,0.61248,0.764329
0.143338,0.647975,0.748052
0.0936335,0.674239,0.732553
0.06551,0.689092,0.721707
0.0634261,0.694159,0.717022
0.0687357,0.696624,0.714136
0.108333,0.690117,0.715543
0.171955,0.677134,0.715486
0.236633,0.696539,0.677376
0.275207,0.701311,0.657589
0.299784,0.730609,0.613465
0.311068,0.749353,0.584557
0.31435,0.759826,0.569076
0.310175,0.766389,0.562529
0.286045,0.767392,0.573836
0.271619,0.768331,0.57956
0.261831,0.768424,0.583925
0.245738,0.780649,0.57463
0.250099,0.788326,0.562132
0.271768,0.798518,0.537133
0.27443,0.805877,0.524643
0.283853,0.815809,0.503868
0.293954,0.824275,0.483903
0.304168,0.830564,0.466524
0.312059,0.834324,0.454447
0.324597,0.833421,0.447265
0.338856,0.839509,0.424737
0.334634,0.843124,0.420906
0.317259,0.843006,0.434382
0.320235,0.844526,0.429214
0.336631,0.842949,0.419663
0.355861,0.843307,0.402736
0.379642,0.846076,0.374203
0.395869,0.841281,0.36815
0.399965,0.834081,0.379916
0.395746,0.834233,0.383979
0.394178,0.832005,0.390373
0.39374,0.828205,0.398805
0.388986,0.825289,0.409374
0.359456,0.817056,0.450789
0.335163,0.82416,0.456538
0.29958,0.845382,0.442245
0.244064,0.854242,0.459025
0.20365,0.870264,0.448517
0.181835,0.868235,0.461631
0.176332,0.867135,0.465816
0.182841,0.86083,0.474911
0.197323,0.848424,0.491161
0.218634,0.833501,0.507421
0.248503,0.821749,0.512811
0.264423,0.806351,0.529035
0.257604,0.794014,0.550619
0.247629,0.779072,0.575958
0.225636,0.772294,0.593844
0.209552,0.772553,0.599374
0.193457,0.763795,0.615785
0.169842,0.760023,0.62731
0.160185,0.761427,0.628148
0.164281,0.753448,0.636653
0.167546,0.756376,0.632316
0.175829,0.757585,0.628609
0.16928,0.774906,0.608986
0.179624,0.791477,0.584209
0.213685,0.852378,0.477274
0.226704,0.861362,0.454601
